697			11.652			0.57483
698			11.668			0.573861
699			11.684			0.572892
700			11.7			0.571923
701			11.716			0.570952
702			11.732			0.569981
703			11.748			0.569009
704			11.764			0.568036
705			11.78			0.567063
706			11.796			0.566089
707			11.812			0.565114
708			11.828			0.564138
709			11.844			0.563162
710			11.86			0.562185
711			11.876			0.561208
712			11.892			0.56023
713			11.908			0.559251
714			11.924			0.558272
715			11.94			0.557292
716			11.956			0.556311
717			11.972			0.55533
718			11.988			0.554348
719			12.004			0.553366
720			12.02			0.552383
721			12.036			0.5514
722			12.052			0.550416
723			12.068			0.549432
724			12.084			0.548447
725			12.1			0.547462
726			12.116			0.546476
727			12.132			0.54549
728			12.148			0.544503
729			12.164			0.543516
730			12.18			0.542528
731			12.196			0.54154
732			12.212			0.540552
733			12.228			0.539563
734			12.244			0.538574
735			12.26			0.537584
736			12.276			0.536594
737			12.292			0.535604
738			12.308			0.534613
739			12.324			0.533623
740			12.34			0.532631
741			12.356			0.53164
742			12.372			0.530648
743			12.388			0.529655
744			12.404			0.528663
745			12.42			0.52767
746			12.436			0.526677
747			12.452			0.525684
748			12.468			0.524691
749			12.484			0.523697
750			12.5			0.522703
751			12.516			0.521709
752			12.532			0.520714
753			12.548			0.51972
754			12.564			0.518725
755			12.58			0.517731
756			12.596			0.516736
757			12.612			0.515741
758			12.628			0.514745
759			12.644			0.51375
760			12.66			0.512755
761			12.676			0.511759
762			12.692			0.510763
763			12.708			0.509768
764			12.724			0.508772
765			12.74			0.507776
766			12.756			0.506781
767			12.772			0.505785
768			12.788			0.504789
769			12.804			0.503793
770			12.82			0.502797
771			12.836			0.501801
772			12.852			0.500806
773			12.868			0.49981
774			12.884			0.498814
775			12.9			0.497819
776			12.916			0.496823
777			12.932			0.495828
778			12.948			0.494832
779			12.964			0.493837
780			12.98			0.492842
781			12.996			0.491847
782			13.012			0.490852
783			13.028			0.489857
784			13.044			0.488863
785			13.06			0.487869
786			13.076			0.486874
787			13.092			0.48588
788			13.108			0.484887
789			13.124			0.483893
790			13.14			0.4829
791			13.156			0.481907
792			13.172			0.480914
793			13.188			0.479921
794			13.204			0.478929
795			13.22			0.477937
796			13.236			0.476945
797			13.252			0.475954
798			13.268			0.474963
799			13.284			0.473972
800			13.3			0.472982
801			13.316			0.471992
802			13.332			0.471002
803			13.348			0.470013
804			13.364			0.469024
805			13.38			0.468035
806			13.396			0.467047
807			13.412			0.46606
808			13.428			0.465072
809			13.444			0.464085
810			13.46			0.463099
811			13.476			0.462113
812			13.492			0.461128
813			13.508			0.460143
814			13.524			0.459158
815			13.54			0.458174
816			13.556			0.457191
817			13.572			0.456208
818			13.588			0.455226
819			13.604			0.454244
820			13.62			0.453263
821			13.636			0.452282
822			13.652			0.451302
823			13.668			0.450322
824			13.684			0.449344
825			13.7			0.448365
826			13.716			0.447388
827			13.732			0.446411
828			13.748			0.445434
829			13.764			0.444459
830			13.78			0.443484
831			13.796			0.442509
832			13.812			0.441536
833			13.828			0.440563
834			13.844			0.439591
835			13.86			0.438619
836			13.876			0.437648
837			13.892			0.436678
838			13.908			0.435709
839			13.924			0.434741
840			13.94			0.433773
841			13.956			0.432806
842			13.972			0.43184
843			13.988			0.430875
844			14.004			0.42991
845			14.02			0.428947
846			14.036			0.427984
847			14.052			0.427022
848			14.068			0.426061
849			14.084			0.425101
850			14.1			0.424142
851			14.116			0.423183
852			14.132			0.422226
853			14.148			0.42127
854			14.164			0.420314
855			14.18			0.419359
856			14.196			0.418406
857			14.212			0.417453
858			14.228			0.416502
859			14.244			0.415551
860			14.26			0.414601
861			14.276			0.413653
862			14.292			0.412705
863			14.308			0.411758
864			14.324			0.410813
865			14.34			0.409868
866			14.356			0.408925
867			14.372			0.407983
868			14.388			0.407041
869			14.404			0.406101
870			14.42			0.405162
871			14.436			0.404224
872			14.452			0.403287
873			14.468			0.402352
874			14.484			0.401417
