376			6.516			0.311481
377			6.532			0.3125
378			6.548			0.313521
379			6.564			0.314543
380			6.58			0.315567
381			6.596			0.316592
382			6.612			0.317619
383			6.628			0.318647
384			6.644			0.319677
385			6.66			0.320708
386			6.676			0.32174
387			6.692			0.322774
388			6.708			0.323809
389			6.724			0.324846
390			6.74			0.325884
391			6.756			0.326923
392			6.772			0.327963
393			6.788			0.329005
394			6.804			0.330049
395			6.82			0.331093
396			6.836			0.33214
397			6.852			0.333187
398			6.868			0.334236
399			6.884			0.335286
400			6.9			0.336337
401			6.916			0.33739
402			6.932			0.338443
403			6.948			0.339499
404			6.964			0.340555
405			6.98			0.341613
406			6.996			0.342672
407			7.012			0.343732
408			7.028			0.344794
409			7.044			0.345857
410			7.06			0.346921
411			7.076			0.347986
412			7.092			0.349053
413			7.108			0.35012
414			7.124			0.351189
415			7.14			0.35226
416			7.156			0.353331
417			7.172			0.354404
418			7.188			0.355477
419			7.204			0.356552
420			7.22			0.357629
421			7.236			0.358706
422			7.252			0.359784
423			7.268			0.360864
424			7.284			0.361945
425			7.3			0.363027
426			7.316			0.36411
427			7.332			0.365194
428			7.348			0.366279
429			7.364			0.367366
430			7.38			0.368453
431			7.396			0.369542
432			7.412			0.370632
433			7.428			0.371723
434			7.444			0.372815
435			7.46			0.373908
436			7.476			0.375002
437			7.492			0.376097
438			7.508			0.377193
439			7.524			0.378291
440			7.54			0.379389
441			7.556			0.380488
442			7.572			0.381589
443			7.588			0.38269
444			7.604			0.383793
445			7.62			0.384896
446			7.636			0.386001
447			7.652			0.387106
448			7.668			0.388212
449			7.684			0.38932
450			7.7			0.390428
451			7.716			0.391538
452			7.732			0.392648
453			7.748			0.393759
454			7.764			0.394872
455			7.78			0.395985
456			7.796			0.397099
457			7.812			0.398214
458			7.828			0.39933
459			7.844			0.400447
460			7.86			0.401565
461			7.876			0.402684
462			7.892			0.403804
463			7.908			0.404924
464			7.924			0.406046
465			7.94			0.407168
466			7.956			0.408291
467			7.972			0.409415
468			7.988			0.41054
469			8.004			0.411666
470			8.02			0.412793
471			8.036			0.41392
472			8.052			0.415048
473			8.068			0.416178
474			8.084			0.417308
475			8.1			0.418438
476			8.116			0.41957
477			8.132			0.420702
478			8.148			0.421835
479			8.164			0.422969
480			8.18			0.424104
481			8.196			0.42524
482			8.212			0.426376
483			8.228			0.427513
484			8.244			0.428651
485			8.26			0.429789
486			8.276			0.430929
487			8.292			0.432069
488			8.308			0.43321
489			8.324			0.434351
490			8.34			0.435493
491			8.356			0.436636
492			8.372			0.43778
493			8.388			0.438924
494			8.404			0.440069
495			8.42			0.441215
496			8.436			0.442361
497			8.452			0.443508
498			8.468			0.444656
499			8.484			0.445804
500			8.5			0.446953
501			8.516			0.448103
502			8.532			0.449253
503			8.548			0.450404
504			8.564			0.451555
505			8.58			0.452707
506			8.596			0.45386
507			8.612			0.455014
508			8.628			0.456167
509			8.644			0.457322
510			8.66			0.458477
511			8.676			0.459633
512			8.692			0.460789
513			8.708			0.461946
514			8.724			0.463103
515			8.74			0.464261
516			8.756			0.46542
517			8.772			0.466579
518			8.788			0.467738
519			8.804			0.468898
520			8.82			0.470059
521			8.836			0.47122
522			8.852			0.472381
523			8.868			0.473543
524			8.884			0.474706
525			8.9			0.475869
526			8.916			0.477033
527			8.932			0.478196
528			8.948			0.479361
529			8.964			0.480526
530			8.98			0.481691
531			8.996			0.482857
532			9.012			0.484023
533			9.028			0.48519
534			9.044			0.486357
535			9.06			0.487525
536			9.076			0.488692
537			9.092			0.489861
538			9.108			0.491029
539			9.124			0.492199
540			9.14			0.493368
541			9.156			0.494538
542			9.172			0.495708
543			9.188			0.496879
544			9.204			0.49805
545			9.22			0.499221
546			9.236			0.500393
547			9.252			0.501565
548			9.268			0.502737
549			9.284			0.50391
550			9.3			0.505083
551			9.316			0.506256
552			9.332			0.507429
553			9.348			0.508603
554			9.364			0.509777
555			9.38			0.510952
556			9.396			0.512127
557			9.412			0.513302
558			9.428			0.514477
559			9.444			0.515652
560			9.46			0.516828
561			9.476			0.518004
562			9.492			0.51918
563			9.508			0.520357
564			9.524			0.521534
565			9.54			0.522711
566			9.556			0.523888
567			9.572			0.525065
568			9.588			0.526243
569			9.604			0.52742
570			9.62			0.528598
571			9.636			0.529776
572			9.652			0.530955
573			9.668			0.532133
574			9.684			0.533312
575			9.7			0.53449
576			9.716			0.535669
577			9.732			0.536848
578			9.748			0.538027
579			9.764			0.539207
580			9.78			0.540386
581			9.796			0.541566
582			9.812			0.542745
583			9.828			0.543925
584			9.844			0.545105
585			9.86			0.546285
586			9.876			0.547465
587			9.892			0.548645
588			9.908			0.549825
589			9.924			0.551005
590			9.94			0.552185
591			9.956			0.553365
592			9.972			0.554546
593			9.988			0.555726
594			10.004			0.556906
595			10.02			0.558087
596			10.036			0.559267
597			10.052			0.560448
598			10.068			0.561628
599			10.084			0.562808
600			10.1			0.563989
601			10.116			0.565169
602			10.132			0.566349
603			10.148			0.56753
604			10.164			0.56871
605			10.18			0.56989
606			10.196			0.57107
607			10.212			0.57225
608			10.228			0.57343
609			10.244			0.57461
610			10.26			0.57579
611			10.276			0.57697
612			10.292			0.57815
613			10.308			0.579329
614			10.324			0.580509
615			10.34			0.581688
616			10.356			0.582867
617			10.372			0.584047
618			10.388			0.585225
619			10.404			0.586404
620			10.42			0.587583
621			10.436			0.588762
622			10.452			0.58994
623			10.468			0.591118
624			10.484			0.592296
625			10.5			0.593474
626			10.516			0.594652
627			10.532			0.595829
628			10.548			0.597007
629			10.564			0.598184
630			10.58			0.599361
631			10.596			0.600537
632			10.612			0.601714
633			10.628			0.60289
634			10.644			0.604066
635			10.66			0.605241
636			10.676			0.606417
637			10.692			0.607592
638			10.708			0.608767
639			10.724			0.609942
640			10.74			0.611116
641			10.756			0.61229
642			10.772			0.613464
643			10.788			0.614637
644			10.804			0.615811
645			10.82			0.616984
646			10.836			0.618156
647			10.852			0.619328
648			10.868			0.6205
649			10.884			0.621672
650			10.9			0.622843
651			10.916			0.624014
652			10.932			0.625184
653			10.948			0.626355
654			10.964			0.627524
655			10.98			0.628694
656			10.996			0.629863
657			11.012			0.631031
658			11.028			0.6322
659			11.044			0.633367
660			11.06			0.634535
661			11.076			0.635702
662			11.092			0.636868
663			11.108			0.638034
664			11.124			0.6392
665			11.14			0.640365
666			11.156			0.64153
667			11.172			0.642695
668			11.188			0.643858
669			11.204			0.645022
670			11.22			0.646185
671			11.236			0.647347
672			11.252			0.648509
673			11.268			0.649671
674			11.284			0.650832
675			11.3			0.651992
676			11.316			0.653152
677			11.332			0.654311
678			11.348			0.65547
679			11.364			0.656628
680			11.38			0.657786
681			11.396			0.658943
682			11.412			0.6601
683			11.428			0.661256
684			11.444			0.662412
685			11.46			0.663567
686			11.476			0.664721
687			11.492			0.665875
688			11.508			0.667028
689			11.524			0.668181
690			11.54			0.669333
691			11.556			0.670484
692			11.572			0.671635
693			11.588			0.672785
694			11.604			0.673934
695			11.62			0.675083
696			11.636			0.676231
697			11.652			0.677379
698			11.668			0.678526
699			11.684			0.679672
700			11.7			0.680817
701			11.716			0.681962
702			11.732			0.683106
703			11.748			0.68425
704			11.764			0.685392
705			11.78			0.686534
706			11.796			0.687676
707			11.812			0.688816
708			11.828			0.689956
709			11.844			0.691095
710			11.86			0.692234
711			11.876			0.693371
712			11.892			0.694508
713			11.908			0.695644
714			11.924			0.69678
715			11.94			0.697914
716			11.956			0.699048
717			11.972			0.700181
718			11.988			0.701313
719			12.004			0.702444
720			12.02			0.703575
721			12.036			0.704705
722			12.052			0.705834
723			12.068			0.706962
724			12.084			0.708089
725			12.1			0.709216
726			12.116			0.710341
727			12.132			0.711466
728			12.148			0.71259
729			12.164			0.713713
730			12.18			0.714835
731			12.196			0.715956
732			12.212			0.717076
733			12.228			0.718196
734			12.244			0.719314
735			12.26			0.720432
736			12.276			0.721549
737			12.292			0.722665
738			12.308			0.723779
739			12.324			0.724893
740			12.34			0.726006
741			12.356			0.727118
742			12.372			0.72823
743			12.388			0.72934
744			12.404			0.730449
745			12.42			0.731557
746			12.436			0.732664
747			12.452			0.73377
748			12.468			0.734876
749			12.484			0.73598
750			12.5			0.737083
751			12.516			0.738185
752			12.532			0.739286
753			12.548			0.740387
754			12.564			0.741486
755			12.58			0.742584
756			12.596			0.743681
757			12.612			0.744777
758			12.628			0.745872
759			12.644			0.746966
760			12.66			0.748058
761			12.676			0.74915
762			12.692			0.750241
763			12.708			0.75133
764			12.724			0.752419
765			12.74			0.753506
766			12.756			0.754592
767			12.772			0.755677
768			12.788			0.756761
769			12.804			0.757844
770			12.82			0.758926
771			12.836			0.760006
772			12.852			0.761085
773			12.868			0.762164
774			12.884			0.763241
775			12.9			0.764317
776			12.916			0.765391
777			12.932			0.766465
778			12.948			0.767537
779			12.964			0.768608
780			12.98			0.769678
781			12.996			0.770747
782			13.012			0.771814
783			13.028			0.77288
784			13.044			0.773945
785			13.06			0.775009
786			13.076			0.776072
787			13.092			0.777133
788			13.108			0.778193
789			13.124			0.779252
790			13.14			0.780309
791			13.156			0.781365
792			13.172			0.78242
793			13.188			0.783474
794			13.204			0.784526
795			13.22			0.785577
796			13.236			0.786627
797			13.252			0.787675
798			13.268			0.788722
799			13.284			0.789768
800			13.3			0.790812
801			13.316			0.791855
802			13.332			0.792897
803			13.348			0.793937
804			13.364			0.794976
805			13.38			0.796014
806			13.396			0.79705
807			13.412			0.798085
808			13.428			0.799118
809			13.444			0.80015
810			13.46			0.801181
811			13.476			0.80221
812			13.492			0.803238
813			13.508			0.804264
814			13.524			0.805289
815			13.54			0.806312
816			13.556			0.807334
817			13.572			0.808355
818			13.588			0.809374
819			13.604			0.810392
820			13.62			0.811408
821			13.636			0.812423
822			13.652			0.813436
823			13.668			0.814448
824			13.684			0.815458
825			13.7			0.816467
826			13.716			0.817474
827			13.732			0.818479
828			13.748			0.819484
829			13.764			0.820486
830			13.78			0.821487
831			13.796			0.822487
832			13.812			0.823485
833			13.828			0.824481
834			13.844			0.825476
835			13.86			0.82647
836			13.876			0.827461
837			13.892			0.828451
838			13.908			0.82944
839			13.924			0.830427
840			13.94			0.831412
841			13.956			0.832396
842			13.972			0.833378
843			13.988			0.834359
844			14.004			0.835338
845			14.02			0.836315
846			14.036			0.83729
847			14.052			0.838264
848			14.068			0.839237
849			14.084			0.840207
850			14.1			0.841176
851			14.116			0.842143
852			14.132			0.843109
853			14.148			0.844073
854			14.164			0.845035
855			14.18			0.845996
856			14.196			0.846954
857			14.212			0.847911
858			14.228			0.848867
859			14.244			0.84982
860			14.26			0.850772
861			14.276			0.851722
862			14.292			0.852671
863			14.308			0.853617
864			14.324			0.854562
865			14.34			0.855505
866			14.356			0.856447
867			14.372			0.857386
868			14.388			0.858324
869			14.404			0.85926
870			14.42			0.860194
871			14.436			0.861126
872			14.452			0.862057
873			14.468			0.862986
874			14.484			0.863912
875			14.5			0.864837
876			14.516			0.865761
877			14.532			0.866682
878			14.548			0.867601
879			14.564			0.868519
880			14.58			0.869435
881			14.596			0.870349
882			14.612			0.871261
883			14.628			0.872171
884			14.644			0.873079
885			14.66			0.873985
886			14.676			0.87489
887			14.692			0.875792
888			14.708			0.876693
889			14.724			0.877591
890			14.74			0.878488
891			14.756			0.879383
892			14.772			0.880275
893			14.788			0.881166
894			14.804			0.882055
895			14.82			0.882942
896			14.836			0.883827
897			14.852			0.88471
898			14.868			0.885591
899			14.884			0.88647
900			14.9			0.887347
901			14.916			0.888222
902			14.932			0.889095
903			14.948			0.889966
904			14.964			0.890834
905			14.98			0.891701
906			14.996			0.892566
907			15.012			0.893429
908			15.028			0.89429
909			15.044			0.895148
910			15.06			0.896005
911			15.076			0.896859
912			15.092			0.897712
913			15.108			0.898562
914			15.124			0.89941
915			15.14			0.900256
916			15.156			0.9011
917			15.172			0.901942
918			15.188			0.902782
919			15.204			0.90362
920			15.22			0.904455
921			15.236			0.905289
922			15.252			0.90612
923			15.268			0.906949
924			15.284			0.907776
925			15.3			0.908601
926			15.316			0.909423
927			15.332			0.910244
928			15.348			0.911062
929			15.364			0.911878
930			15.38			0.912692
931			15.396			0.913503
932			15.412			0.914313
933			15.428			0.91512
934			15.444			0.915925
935			15.46			0.916728
936			15.476			0.917528
937			15.492			0.918326
938			15.508			0.919122
939			15.524			0.919916
940			15.54			0.920707
941			15.556			0.921496
942			15.572			0.922283
943			15.588			0.923068
944			15.604			0.92385
945			15.62			0.92463
946			15.636			0.925408
947			15.652			0.926183
948			15.668			0.926956
949			15.684			0.927727
950			15.7			0.928496
951			15.716			0.929262
952			15.732			0.930025
953			15.748			0.930787
954			15.764			0.931546
955			15.78			0.932302
956			15.796			0.933057
957			15.812			0.933809
958			15.828			0.934558
959			15.844			0.935305
960			15.86			0.93605
961			15.876			0.936792
962			15.892			0.937532
963			15.908			0.93827
964			15.924			0.939005
965			15.94			0.939737
966			15.956			0.940467
967			15.972			0.941195
968			15.988			0.94192
969			16.004			0.942643
970			16.02			0.943364
971			16.036			0.944081
972			16.052			0.944797
973			16.068			0.94551
974			16.084			0.94622
975			16.1			0.946928
976			16.116			0.947633
977			16.132			0.948336
978			16.148			0.949037
979			16.164			0.949735
980			16.18			0.95043
981			16.196			0.951123
982			16.212			0.951813
983			16.228			0.952501
984			16.244			0.953186
985			16.26			0.953868
986			16.276			0.954548
987			16.292			0.955226
988			16.308			0.955901
989			16.324			0.956573
990			16.34			0.957242
991			16.356			0.957909
992			16.372			0.958574
993			16.388			0.959236
994			16.404			0.959895
995			16.42			0.960551
996			16.436			0.961205
997			16.452			0.961857
998			16.468			0.962505
999			16.484			0.963151
1000			16.5			0.963794
1001			16.516			0.964435
1002			16.532			0.965073
1003			16.548			0.965708
1004			16.564			0.966341
1005			16.58			0.966971
1006			16.596			0.967598
1007			16.612			0.968222
1008			16.628			0.968844
1009			16.644			0.969463
1010			16.66			0.970079
1011			16.676			0.970693
1012			16.692			0.971304
1013			16.708			0.971912
1014			16.724			0.972517
1015			16.74			0.973119
1016			16.756			0.973719
1017			16.772			0.974316
1018			16.788			0.97491
1019			16.804			0.975502
1020			16.82			0.97609
1021			16.836			0.976676
1022			16.852			0.977259
1023			16.868			0.977839
1024			16.884			0.978417
1025			16.9			0.978991
1026			16.916			0.979563
1027			16.932			0.980132
1028			16.948			0.980698
1029			16.964			0.981261
1030			16.98			0.981821
1031			16.996			0.982378
1032			17.012			0.982933
1033			17.028			0.983485
1034			17.044			0.984033
1035			17.06			0.984579
1036			17.076			0.985122
1037			17.092			0.985662
1038			17.108			0.986199
1039			17.124			0.986733
1040			17.14			0.987265
1041			17.156			0.987793
1042			17.172			0.988318
1043			17.188			0.988841
1044			17.204			0.98936
1045			17.22			0.989877
1046			17.236			0.99039
1047			17.252			0.990901
1048			17.268			0.991409
1049			17.284			0.991913
1050			17.3			0.992415
1051			17.316			0.992913
1052			17.332			0.993409
1053			17.348			0.993902
1054			17.364			0.994391
1055			17.38			0.994878
1056			17.396			0.995361
1057			17.412			0.995842
1058			17.428			0.996319
1059			17.444			0.996793
1060			17.46			0.997265
1061			17.476			0.997733
1062			17.492			0.998198
1063			17.508			0.99866
1064			17.524			0.999119
1065			17.54			0.999575
1066			17.556			1.00003
1067			17.572			1.00048
1068			17.588			1.00092
1069			17.604			1.00137
1070			17.62			1.00181
1071			17.636			1.00224
1072			17.652			1.00268
1073			17.668			1.00311
1074			17.684			1.00354
1075			17.7			1.00396
1076			17.716			1.00438
1077			17.732			1.0048
1078			17.748			1.00522
1079			17.764			1.00563
1080			17.78			1.00604
1081			17.796			1.00644
1082			17.812			1.00684
1083			17.828			1.00724
1084			17.844			1.00764
1085			17.86			1.00803
1086			17.876			1.00842
1087			17.892			1.00881
1088			17.908			1.00919
1089			17.924			1.00957
1090			17.94			1.00995
1091			17.956			1.01032
1092			17.972			1.01069
1093			17.988			1.01106
1094			18.004			1.01142
1095			18.02			1.01178
1096			18.036			1.01214
1097			18.052			1.01249
1098			18.068			1.01284
1099			18.084			1.01319
1100			18.1			1.01353
1101			18.116			1.01387
1102			18.132			1.01421
1103			18.148			1.01454
1104			18.164			1.01487
1105			18.18			1.0152
1106			18.196			1.01552
1107			18.212			1.01584
1108			18.228			1.01615
1109			18.244			1.01647
1110			18.26			1.01678
1111			18.276			1.01708
1112			18.292			1.01739
1113			18.308			1.01769
1114			18.324			1.01798
1115			18.34			1.01827
1116			18.356			1.01856
1117			18.372			1.01885
1118			18.388			1.01913
1119			18.404			1.01941
1120			18.42			1.01969
1121			18.436			1.01996
1122			18.452			1.02023
1123			18.468			1.02049
1124			18.484			1.02075
1125			18.5			1.02101
1126			18.516			1.02127
1127			18.532			1.02152
1128			18.548			1.02176
1129			18.564			1.02201
1130			18.58			1.02225
1131			18.596			1.02249
1132			18.612			1.02272
1133			18.628			1.02295
1134			18.644			1.02318
1135			18.66			1.0234
1136			18.676			1.02362
1137			18.692			1.02383
1138			18.708			1.02404
1139			18.724			1.02425
1140			18.74			1.02446
1141			18.756			1.02466
1142			18.772			1.02486
1143			18.788			1.02505
1144			18.804			1.02524
1145			18.82			1.02543
1146			18.836			1.02561
1147			18.852			1.02579
1148			18.868			1.02597
1149			18.884			1.02614
1150			18.9			1.02631
1151			18.916			1.02647
1152			18.932			1.02663
1153			18.948			1.02679
1154			18.964			1.02694
1155			18.98			1.02709
1156			18.996			1.02724
1157			19.012			1.02738
1158			19.028			1.02752
1159			19.044			1.02766
1160			19.06			1.02779
1161			19.076			1.02792
1162			19.092			1.02804
1163			19.108			1.02816
1164			19.124			1.02828
1165			19.14			1.02839
1166			19.156			1.0285
1167			19.172			1.02861
1168			19.188			1.02871
1169			19.204			1.02881
1170			19.22			1.0289
1171			19.236			1.02899
1172			19.252			1.02908
1173			19.268			1.02916
1174			19.284			1.02924
1175			19.3			1.02931
1176			19.316			1.02938
1177			19.332			1.02945
1178			19.348			1.02951
1179			19.364			1.02957
1180			19.38			1.02963
1181			19.396			1.02968
1182			19.412			1.02973
1183			19.428			1.02977
1184			19.444			1.02981
1185			19.46			1.02985
1186			19.476			1.02988
1187			19.492			1.02991
1188			19.508			1.02993
1189			19.524			1.02996
1190			19.54			1.02997
1191			19.556			1.02999
1192			19.572			1.02999
1193			19.588			1.03
1194			19.604			1.03
1195			19.62			1.03
1196			19.636			1.03
1197			19.652			1.03
1198			19.668			1.03
1199			19.684			1.02999
1200			19.7			1.02999
1201			19.716			1.02999
1202			19.732			1.02998
1203			19.748			1.02998
1204			19.764			1.02997
1205			19.78			1.02997
1206			19.796			1.02996
1207			19.812			1.02996
1208			19.828			1.02995
1209			19.844			1.02994
1210			19.86			1.02993
1211			19.876			1.02993
1212			19.892			1.02992
1213			19.908			1.02991
1214			19.924			1.0299
1215			19.94			1.02989
1216			19.956			1.02988
1217			19.972			1.02987
1218			19.988			1.02985
1219			20.004			1.02984
1220			20.02			1.02983
1221			20.036			1.02982
1222			20.052			1.0298
1223			20.068			1.02979
1224			20.084			1.02977
1225			20.1			1.02976
1226			20.116			1.02974
1227			20.132			1.02973
1228			20.148			1.02971
1229			20.164			1.02969
1230			20.18			1.02967
1231			20.196			1.02966
1232			20.212			1.02964
1233			20.228			1.02962
1234			20.244			1.0296
1235			20.26			1.02958
1236			20.276			1.02956
1237			20.292			1.02954
1238			20.308			1.02952
1239			20.324			1.02949
1240			20.34			1.02947
1241			20.356			1.02945
1242			20.372			1.02943
1243			20.388			1.0294
1244			20.404			1.02938
