663			11.108			0.981772
664			11.124			0.98239
665			11.14			0.983005
666			11.156			0.983617
667			11.172			0.984227
668			11.188			0.984835
669			11.204			0.985441
670			11.22			0.986044
671			11.236			0.986644
672			11.252			0.987243
673			11.268			0.987839
674			11.284			0.988432
675			11.3			0.989023
676			11.316			0.989612
677			11.332			0.990198
678			11.348			0.990782
679			11.364			0.991364
680			11.38			0.991943
681			11.396			0.992519
682			11.412			0.993094
683			11.428			0.993666
684			11.444			0.994235
685			11.46			0.994802
686			11.476			0.995367
687			11.492			0.995929
688			11.508			0.996489
689			11.524			0.997047
690			11.54			0.997602
691			11.556			0.998155
692			11.572			0.998705
693			11.588			0.999253
694			11.604			0.999798
695			11.62			1.00034
696			11.636			1.00088
697			11.652			1.00142
698			11.668			1.00196
699			11.684			1.00249
700			11.7			1.00302
701			11.716			1.00355
702			11.732			1.00408
703			11.748			1.0046
704			11.764			1.00512
705			11.78			1.00564
706			11.796			1.00616
707			11.812			1.00667
708			11.828			1.00718
709			11.844			1.00769
710			11.86			1.0082
711			11.876			1.0087
712			11.892			1.00921
713			11.908			1.0097
714			11.924			1.0102
715			11.94			1.0107
716			11.956			1.01119
717			11.972			1.01168
718			11.988			1.01217
719			12.004			1.01265
720			12.02			1.01313
721			12.036			1.01361
722			12.052			1.01409
723			12.068			1.01457
724			12.084			1.01504
725			12.1			1.01551
726			12.116			1.01598
727			12.132			1.01645
728			12.148			1.01691
729			12.164			1.01737
730			12.18			1.01783
731			12.196			1.01828
732			12.212			1.01874
733			12.228			1.01919
734			12.244			1.01964
735			12.26			1.02008
736			12.276			1.02053
737			12.292			1.02097
738			12.308			1.02141
739			12.324			1.02184
740			12.34			1.02228
741			12.356			1.02271
742			12.372			1.02314
743			12.388			1.02356
744			12.404			1.02399
745			12.42			1.02441
746			12.436			1.02483
747			12.452			1.02525
748			12.468			1.02566
749			12.484			1.02607
750			12.5			1.02648
751			12.516			1.02689
752			12.532			1.0273
753			12.548			1.0277
754			12.564			1.0281
755			12.58			1.02849
756			12.596			1.02889
757			12.612			1.02928
758			12.628			1.02967
759			12.644			1.03006
760			12.66			1.03044
761			12.676			1.03083
762			12.692			1.03121
763			12.708			1.03158
764			12.724			1.03196
765			12.74			1.03233
766			12.756			1.0327
767			12.772			1.03307
768			12.788			1.03344
769			12.804			1.0338
770			12.82			1.03416
771			12.836			1.03452
772			12.852			1.03487
773			12.868			1.03523
774			12.884			1.03558
775			12.9			1.03593
776			12.916			1.03627
777			12.932			1.03661
778			12.948			1.03695
779			12.964			1.03729
780			12.98			1.03763
781			12.996			1.03796
782			13.012			1.03829
783			13.028			1.03862
784			13.044			1.03895
785			13.06			1.03927
786			13.076			1.03959
787			13.092			1.03991
788			13.108			1.04023
789			13.124			1.04054
790			13.14			1.04085
791			13.156			1.04116
792			13.172			1.04147
793			13.188			1.04177
794			13.204			1.04207
795			13.22			1.04237
796			13.236			1.04267
797			13.252			1.04296
798			13.268			1.04325
799			13.284			1.04354
800			13.3			1.04383
801			13.316			1.04411
802			13.332			1.04439
803			13.348			1.04467
804			13.364			1.04495
805			13.38			1.04522
806			13.396			1.04549
807			13.412			1.04576
808			13.428			1.04603
809			13.444			1.04629
810			13.46			1.04655
811			13.476			1.04681
812			13.492			1.04707
813			13.508			1.04732
814			13.524			1.04757
815			13.54			1.04782
816			13.556			1.04807
817			13.572			1.04831
818			13.588			1.04855
819			13.604			1.04879
820			13.62			1.04903
821			13.636			1.04926
822			13.652			1.04949
823			13.668			1.04972
824			13.684			1.04995
825			13.7			1.05017
826			13.716			1.0504
827			13.732			1.05061
828			13.748			1.05083
829			13.764			1.05104
830			13.78			1.05126
831			13.796			1.05146
832			13.812			1.05167
833			13.828			1.05188
834			13.844			1.05208
835			13.86			1.05228
836			13.876			1.05247
837			13.892			1.05267
838			13.908			1.05286
839			13.924			1.05305
840			13.94			1.05323
841			13.956			1.05342
842			13.972			1.0536
843			13.988			1.05378
844			14.004			1.05395
845			14.02			1.05413
846			14.036			1.0543
847			14.052			1.05447
848			14.068			1.05463
849			14.084			1.0548
850			14.1			1.05496
851			14.116			1.05512
852			14.132			1.05527
853			14.148			1.05543
854			14.164			1.05558
855			14.18			1.05573
856			14.196			1.05587
857			14.212			1.05602
858			14.228			1.05616
859			14.244			1.05629
860			14.26			1.05643
861			14.276			1.05656
862			14.292			1.05669
863			14.308			1.05682
864			14.324			1.05695
865			14.34			1.05707
866			14.356			1.05719
867			14.372			1.05731
868			14.388			1.05743
869			14.404			1.05754
870			14.42			1.05765
871			14.436			1.05776
872			14.452			1.05786
873			14.468			1.05797
874			14.484			1.05807
875			14.5			1.05817
876			14.516			1.05826
877			14.532			1.05835
878			14.548			1.05844
879			14.564			1.05853
880			14.58			1.05862
881			14.596			1.0587
882			14.612			1.05878
883			14.628			1.05886
884			14.644			1.05893
885			14.66			1.05901
886			14.676			1.05908
887			14.692			1.05914
888			14.708			1.05921
889			14.724			1.05927
890			14.74			1.05933
891			14.756			1.05939
892			14.772			1.05944
893			14.788			1.05949
894			14.804			1.05954
895			14.82			1.05959
896			14.836			1.05964
897			14.852			1.05968
898			14.868			1.05972
899			14.884			1.05975
900			14.9			1.05979
901			14.916			1.05982
902			14.932			1.05985
903			14.948			1.05987
904			14.964			1.0599
905			14.98			1.05992
906			14.996			1.05994
907			15.012			1.05996
908			15.028			1.05997
909			15.044			1.05998
910			15.06			1.05999
911			15.076			1.06
912			15.092			1.06
913			15.108			1.06
914			15.124			1.06
915			15.14			1.06
916			15.156			1.06
917			15.172			1.06
918			15.188			1.06
919			15.204			1.06
920			15.22			1.06
921			15.236			1.06
922			15.252			1.06
923			15.268			1.06
924			15.284			1.06
925			15.3			1.06
926			15.316			1.06
927			15.332			1.06
928			15.348			1.06
929			15.364			1.06
930			15.38			1.06
931			15.396			1.06
932			15.412			1.06
933			15.428			1.06
934			15.444			1.06
935			15.46			1.06
936			15.476			1.06
937			15.492			1.06
938			15.508			1.06
939			15.524			1.06
940			15.54			1.06
941			15.556			1.06
942			15.572			1.06
943			15.588			1.06
944			15.604			1.06
945			15.62			1.06
946			15.636			1.06
947			15.652			1.06
948			15.668			1.06
949			15.684			1.06
950			15.7			1.06
951			15.716			1.06
952			15.732			1.06
953			15.748			1.06
954			15.764			1.06
955			15.78			1.06
956			15.796			1.06
957			15.812			1.06
958			15.828			1.06
959			15.844			1.06
960			15.86			1.05999
961			15.876			1.05999
962			15.892			1.05999
963			15.908			1.05999
964			15.924			1.05999
965			15.94			1.05999
966			15.956			1.05999
967			15.972			1.05998
968			15.988			1.05998
969			16.004			1.05998
970			16.02			1.05998
971			16.036			1.05998
972			16.052			1.05998
973			16.068			1.05997
974			16.084			1.05997
975			16.1			1.05997
976			16.116			1.05997
977			16.132			1.05996
978			16.148			1.05996
979			16.164			1.05996
980			16.18			1.05995
981			16.196			1.05995
982			16.212			1.05995
983			16.228			1.05994
984			16.244			1.05994
985			16.26			1.05994
986			16.276			1.05993
987			16.292			1.05993
988			16.308			1.05993
989			16.324			1.05992
990			16.34			1.05992
991			16.356			1.05991
992			16.372			1.05991
993			16.388			1.0599
994			16.404			1.0599
995			16.42			1.05989
996			16.436			1.05989
997			16.452			1.05988
998			16.468			1.05988
999			16.484			1.05987
1000			16.5			1.05987
1001			16.516			1.05986
1002			16.532			1.05985
1003			16.548			1.05985
1004			16.564			1.05984
1005			16.58			1.05983
1006			16.596			1.05983
1007			16.612			1.05982
1008			16.628			1.05981
1009			16.644			1.05981
1010			16.66			1.0598
1011			16.676			1.05979
1012			16.692			1.05978
1013			16.708			1.05977
1014			16.724			1.05977
1015			16.74			1.05976
1016			16.756			1.05975
1017			16.772			1.05974
1018			16.788			1.05973
1019			16.804			1.05972
1020			16.82			1.05971
1021			16.836			1.0597
1022			16.852			1.05969
1023			16.868			1.05968
1024			16.884			1.05967
1025			16.9			1.05966
1026			16.916			1.05965
1027			16.932			1.05964
1028			16.948			1.05963
1029			16.964			1.05961
1030			16.98			1.0596
1031			16.996			1.05959
1032			17.012			1.05958
1033			17.028			1.05957
1034			17.044			1.05955
1035			17.06			1.05954
1036			17.076			1.05953
1037			17.092			1.05951
1038			17.108			1.0595
1039			17.124			1.05949
1040			17.14			1.05947
1041			17.156			1.05946
1042			17.172			1.05944
1043			17.188			1.05943
1044			17.204			1.05941
1045			17.22			1.0594
1046			17.236			1.05938
1047			17.252			1.05936
1048			17.268			1.05935
1049			17.284			1.05933
1050			17.3			1.05931
1051			17.316			1.0593
1052			17.332			1.05928
1053			17.348			1.05926
1054			17.364			1.05924
1055			17.38			1.05923
1056			17.396			1.05921
1057			17.412			1.05919
1058			17.428			1.05917
1059			17.444			1.05915
1060			17.46			1.05913
1061			17.476			1.05911
1062			17.492			1.05909
1063			17.508			1.05907
1064			17.524			1.05905
1065			17.54			1.05903
1066			17.556			1.059
1067			17.572			1.05898
1068			17.588			1.05896
1069			17.604			1.05894
1070			17.62			1.05891
1071			17.636			1.05889
1072			17.652			1.05887
1073			17.668			1.05884
1074			17.684			1.05882
1075			17.7			1.05879
1076			17.716			1.05877
1077			17.732			1.05874
1078			17.748			1.05872
1079			17.764			1.05869
1080			17.78			1.05867
1081			17.796			1.05864
1082			17.812			1.05861
1083			17.828			1.05858
1084			17.844			1.05856
1085			17.86			1.05853
1086			17.876			1.0585
1087			17.892			1.05847
1088			17.908			1.05844
1089			17.924			1.05841
1090			17.94			1.05838
1091			17.956			1.05835
1092			17.972			1.05832
1093			17.988			1.05829
1094			18.004			1.05826
1095			18.02			1.05823
1096			18.036			1.0582
1097			18.052			1.05816
1098			18.068			1.05813
1099			18.084			1.0581
1100			18.1			1.05806
1101			18.116			1.05803
1102			18.132			1.05799
1103			18.148			1.05796
1104			18.164			1.05792
1105			18.18			1.05789
1106			18.196			1.05785
1107			18.212			1.05782
1108			18.228			1.05778
1109			18.244			1.05774
1110			18.26			1.0577
1111			18.276			1.05767
1112			18.292			1.05763
1113			18.308			1.05759
1114			18.324			1.05755
1115			18.34			1.05751
1116			18.356			1.05747
1117			18.372			1.05743
1118			18.388			1.05739
1119			18.404			1.05735
1120			18.42			1.0573
1121			18.436			1.05726
1122			18.452			1.05722
1123			18.468			1.05718
1124			18.484			1.05713
1125			18.5			1.05709
1126			18.516			1.05704
1127			18.532			1.057
1128			18.548			1.05695
1129			18.564			1.05691
1130			18.58			1.05686
1131			18.596			1.05681
1132			18.612			1.05677
1133			18.628			1.05672
1134			18.644			1.05667
1135			18.66			1.05662
1136			18.676			1.05657
1137			18.692			1.05652
1138			18.708			1.05647
1139			18.724			1.05642
1140			18.74			1.05637
1141			18.756			1.05632
1142			18.772			1.05627
1143			18.788			1.05621
1144			18.804			1.05616
1145			18.82			1.05611
1146			18.836			1.05605
1147			18.852			1.056
1148			18.868			1.05594
1149			18.884			1.05589
1150			18.9			1.05583
1151			18.916			1.05578
1152			18.932			1.05572
1153			18.948			1.05566
1154			18.964			1.0556
1155			18.98			1.05554
1156			18.996			1.05548
1157			19.012			1.05542
1158			19.028			1.05536
1159			19.044			1.0553
1160			19.06			1.05524
1161			19.076			1.05518
1162			19.092			1.05512
1163			19.108			1.05506
1164			19.124			1.05499
1165			19.14			1.05493
1166			19.156			1.05486
1167			19.172			1.0548
1168			19.188			1.05473
1169			19.204			1.05467
1170			19.22			1.0546
1171			19.236			1.05453
1172			19.252			1.05447
1173			19.268			1.0544
1174			19.284			1.05433
1175			19.3			1.05426
1176			19.316			1.05419
1177			19.332			1.05412
1178			19.348			1.05405
1179			19.364			1.05398
1180			19.38			1.0539
1181			19.396			1.05383
1182			19.412			1.05376
1183			19.428			1.05368
1184			19.444			1.05361
1185			19.46			1.05353
1186			19.476			1.05346
1187			19.492			1.05338
1188			19.508			1.05331
1189			19.524			1.05323
1190			19.54			1.05315
1191			19.556			1.05307
1192			19.572			1.05299
1193			19.588			1.05291
1194			19.604			1.05283
1195			19.62			1.05275
1196			19.636			1.05267
1197			19.652			1.05259
1198			19.668			1.0525
1199			19.684			1.05242
1200			19.7			1.05234
1201			19.716			1.05225
1202			19.732			1.05217
1203			19.748			1.05208
1204			19.764			1.05199
1205			19.78			1.05191
1206			19.796			1.05182
1207			19.812			1.05173
1208			19.828			1.05164
1209			19.844			1.05155
1210			19.86			1.05146
1211			19.876			1.05137
1212			19.892			1.05128
1213			19.908			1.05119
1214			19.924			1.05109
1215			19.94			1.051
1216			19.956			1.0509
1217			19.972			1.05081
1218			19.988			1.05071
1219			20.004			1.05062
1220			20.02			1.05052
1221			20.036			1.05042
1222			20.052			1.05032
1223			20.068			1.05023
1224			20.084			1.05013
1225			20.1			1.05003
1226			20.116			1.04993
1227			20.132			1.04982
1228			20.148			1.04972
1229			20.164			1.04962
1230			20.18			1.04951
1231			20.196			1.04941
1232			20.212			1.04931
1233			20.228			1.0492
1234			20.244			1.04909
1235			20.26			1.04899
1236			20.276			1.04888
1237			20.292			1.04877
1238			20.308			1.04866
1239			20.324			1.04855
1240			20.34			1.04844
1241			20.356			1.04833
1242			20.372			1.04822
1243			20.388			1.0481
1244			20.404			1.04799
1245			20.42			1.04788
1246			20.436			1.04776
1247			20.452			1.04765
1248			20.468			1.04753
1249			20.484			1.04741
1250			20.5			1.04729
